Date,Open,High,Low,Close
2019-11-04 00:00:00+05:30,1864.393592931734,1883.1473069001258,1842.345176599516,1853.369384765625
2019-11-05 00:00:00+05:30,1855.9457824552285,1867.7724738318207,1832.292399702044,1860.04296875
2019-11-06 00:00:00+05:30,1858.4801635323854,1867.603652856136,1840.740125607758,1848.765380859375
2019-11-07 00:00:00+05:30,1862.2812656333895,1862.2812656333895,1837.5296521088892,1846.1041259765625
2019-11-08 00:00:00+05:30,1849.694472001591,1849.694472001591,1794.2778970172308,1799.30419921875
2019-11-11 00:00:00+05:30,1803.5706440225201,1806.9496990932882,1766.40103824407,1774.806396484375
2019-11-13 00:00:00+05:30,1789.2096979160526,1844.7951962572383,1789.2096979160526,1840.4024658203125
2019-11-14 00:00:00+05:30,1847.920633710943,1858.4801801892913,1813.4542327573859,1855.7769775390625
2019-11-15 00:00:00+05:30,1855.1004446504353,1868.1942774792522,1832.080641773967,1836.895751953125
2019-11-18 00:00:00+05:30,1840.2328450700354,1848.1314668029556,1815.1856881695123,1818.4381103515625
2019-11-19 00:00:00+05:30,1818.776134062004,1820.1699115846911,1778.227478959832,1781.4376220703125
2019-11-20 00:00:00+05:30,1792.5459451827005,1803.570150583197,1769.3572273519933,1781.2261962890625
2019-11-21 00:00:00+05:30,1784.14104805839,1796.474681360557,1780.2550522943784,1789.294189453125
2019-11-22 00:00:00+05:30,1771.4693632203796,1779.916999668736,1740.635490183878,1750.0968017578125
2019-11-25 00:00:00+05:30,1752.504422326229,1761.2898815439894,1733.6238727804964,1758.37548828125
2019-11-26 00:00:00+05:30,1765.4293984690967,1772.2295808664776,1719.1363091478993,1728.935546875
2019-11-27 00:00:00+05:30,1733.455439375272,1750.0972461561269,1728.8515175900789,1735.3984375
2019-11-28 00:00:00+05:30,1746.168644628407,1769.2728053966669,1740.213019986541,1754.8697509765625
2019-11-29 00:00:00+05:30,1761.3319846394436,1761.3319846394436,1728.2172950493582,1734.5107421875
2019-12-02 00:00:00+05:30,1740.2133211954597,1746.7179608080091,1703.0437162767219,1707.309814453125
2019-12-03 00:00:00+05:30,1712.9269540210953,1741.9023841028386,1697.9746809149883,1732.6099853515625
2019-12-04 00:00:00+05:30,1734.2999553299594,1758.7981037491356,1727.9642272905173,1755.8414306640625
2019-12-05 00:00:00+05:30,1759.6428228377881,1796.6435148974879,1747.2671168778966,1791.997314453125
2019-12-06 00:00:00+05:30,1794.278008513421,1797.6570631433897,1774.8484443911004,1793.940185546875
2019-12-09 00:00:00+05:30,1797.6148094147732,1797.6148094147732,1734.7221954634597,1740.59326171875
2019-12-10 00:00:00+05:30,1740.2130719333977,1740.931203512925,1692.2727360925142,1700.3824462890625
2019-12-11 00:00:00+05:30,1710.9842518707994,1730.075889006229,1695.2293897769775,1724.9228515625
2019-12-12 00:00:00+05:30,1732.6947851378468,1760.1916766370634,1676.0110623765456,1707.182861328125
2019-12-13 00:00:00+05:30,1708.957067966864,1754.9121335165717,1695.4408479532854,1749.7169189453125
2019-12-16 00:00:00+05:30,1770.624471942224,1804.4150152999,1757.361724922558,1796.6009521484375
2019-12-17 00:00:00+05:30,1796.390211200619,1832.2926725107652,1790.0544827341225,1828.871337890625
2019-12-18 00:00:00+05:30,1836.5163455682016,1861.394596121713,1818.7763072715445,1831.236572265625
2019-12-19 00:00:00+05:30,1841.4157775161148,1889.3138334540502,1831.0674231857718,1883.0203857421875
2019-12-20 00:00:00+05:30,1875.3758287481228,1897.930983278073,1865.4498530779467,1877.8255615234375
2019-12-23 00:00:00+05:30,1866.9278237724077,1893.9179834153683,1866.9278237724077,1885.2591552734375
2019-12-24 00:00:00+05:30,1891.4254643310737,1895.2691794795621,1867.898718511003,1871.6580810546875
2019-12-26 00:00:00+05:30,1872.3341131023308,1882.9782178260634,1854.4251645713227,1860.1273193359375
2019-12-27 00:00:00+05:30,1865.2381453263588,1880.7817140409613,1838.205708437571,1857.212890625
2019-12-30 00:00:00+05:30,1864.3936268358773,1879.5993745853316,1839.135272792967,1844.2882080078125
2019-12-31 00:00:00+05:30,1849.1877001211724,1855.945809577988,1822.535364702629,1826.1256103515625
2020-01-01 00:00:00+05:30,1831.447442076299,1844.8791005065223,1819.6207519521902,1831.109619140625
2020-01-02 00:00:00+05:30,1841.5423711167566,1841.5423711167566,1815.5658903808576,1822.7041015625
2020-01-03 00:00:00+05:30,1828.0683072361214,1877.9093562781413,1828.0683072361214,1859.02880859375
2020-01-06 00:00:00+05:30,1862.7037009032354,1880.4014567225522,1848.2581611344808,1858.8599853515625
2020-01-07 00:00:00+05:30,1858.9029161015596,1870.8562424952654,1844.7954005677482,1863.4224853515625
2020-01-08 00:00:00+05:30,1862.7040640523674,1909.1660701851927,1860.212052244382,1905.1534423828125
2020-01-09 00:00:00+05:30,1899.6622032186847,1902.3654055725954,1866.9276127240882,1870.6024169921875
2020-01-10 00:00:00+05:30,1882.1336750820392,1887.2022576899801,1865.2383997222364,1869.9268798828125
2020-01-13 00:00:00+05:30,1873.5592487484832,1874.4883650709278,1845.555208435388,1850.3282470703125
2020-01-14 00:00:00+05:30,1854.2561114256578,1883.653926103317,1854.2561114256578,1864.3087158203125
2020-01-15 00:00:00+05:30,1869.4620905582071,1884.6678373408765,1853.5804915591907,1881.2042236328125
2020-01-16 00:00:00+05:30,1881.246790228981,1899.8738741293057,1871.1519036000054,1891.25732421875
2020-01-17 00:00:00+05:30,1892.9046560132347,1903.717674879219,1869.4624584435069,1874.6156005859375
2020-01-20 00:00:00+05:30,1854.171767292639,1894.12913165127,1821.4794532687185,1833.4329833984375
2020-01-21 00:00:00+05:30,1833.0947253987538,1847.1178836003255,1823.0421210945356,1834.0240478515625
2020-01-22 00:00:00+05:30,1842.4294209655397,1866.92756549007,1836.2626054059695,1864.3087158203125
2020-01-23 00:00:00+05:30,1870.9978797955555,1877.728960191243,1848.899397444993,1855.037841796875
2020-01-24 00:00:00+05:30,1855.037753655786,1855.037753655786,1837.2998083684977,1848.645263671875
2020-01-27 00:00:00+05:30,1853.9796456629,1857.1547033540303,1833.0666403458856,1836.6650390625
2020-01-28 00:00:00+05:30,1840.6866231620277,1852.370875819301,1822.0596196157699,1848.9417724609375
2020-01-29 00:00:00+05:30,1850.000034559959,1851.651022997194,1820.3661667294791,1824.260986328125
2020-01-30 00:00:00+05:30,1828.8329008612213,1833.0663103539557,1799.1990344120811,1810.0789794921875
2020-01-31 00:00:00+05:30,1811.391447883722,1815.5826892895918,1753.9865717572059,1760.2943115234375
2020-02-03 00:00:00+05:30,1822.05918549346,1858.212456057046,1772.2742556260116,1780.1484375
2020-02-04 00:00:00+05:30,1802.5861100287443,1809.105520564358,1766.6868732831272,1784.5941162109375
2020-02-05 00:00:00+05:30,1790.7322131522592,1826.038806934932,1781.6727581912035,1817.445068359375
2020-02-06 00:00:00+05:30,1816.1328165775417,1840.8558886361448,1791.1556985873144,1802.03564453125
2020-02-07 00:00:00+05:30,1811.052600816632,1821.212783710414,1794.1189626603289,1808.978271484375
2020-02-10 00:00:00+05:30,1812.6611914368173,1834.759671642455,1794.1189405677721,1830.48388671875
2020-02-11 00:00:00+05:30,1831.3727348059472,1841.363621395502,1818.3339177597068,1823.2445068359375
2020-02-12 00:00:00+05:30,1821.2977180427963,1850.0001549251233,1820.3662851665972,1837.9349365234375
2020-02-13 00:00:00+05:30,1839.797684904611,1860.160429169367,1838.1466962797888,1855.8846435546875
2020-02-14 00:00:00+05:30,1852.5403090801155,1872.860678101104,1838.1467143569155,1849.3228759765625
2020-02-17 00:00:00+05:30,1860.1180104042821,1877.0940261368148,1854.4029068064367,1865.4521484375
2020-02-18 00:00:00+05:30,1862.6577851680308,1880.4804803193401,1850.8889895643536,1876.035400390625
2020-02-19 00:00:00+05:30,1876.035409365013,1888.1006263720994,1854.6566915103515,1859.60986328125
2020-02-20 00:00:00+05:30,1866.5100950527453,1874.8921624896452,1821.4242875854927,1826.1234130859375
2020-02-24 00:00:00+05:30,1825.4463483876807,1844.8776584815464,1783.7048854430448,1791.02880859375
2020-02-25 00:00:00+05:30,1791.1558226491493,1842.9303457583126,1787.3457535392836,1825.5733642578125
2020-02-26 00:00:00+05:30,1823.7527176106134,1832.1347853002576,1788.9963860839925,1798.013671875
2020-02-27 00:00:00+05:30,1794.9236014049402,1794.9236014049402,1766.3480817263128,1782.6890869140625
2020-02-28 00:00:00+05:30,1750.9384441316017,1752.2084671810203,1684.8972455618411,1693.4910888671875
2020-03-02 00:00:00+05:30,1722.9976153806272,1739.0421955677132,1681.256157607159,1694.4644775390625
2020-03-03 00:00:00+05:30,1710.297587309771,1744.1648662664002,1703.524131518445,1724.0137939453125
2020-03-04 00:00:00+05:30,1740.7779118358399,1773.3327881545006,1714.530774060105,1763.8076171875
2020-03-05 00:00:00+05:30,1765.9243190391005,1818.4609699421144,1764.5273766499372,1799.2413330078125
2020-03-06 00:00:00+05:30,1776.3387203960235,1798.0560295988737,1753.9863997344999,1791.9599609375
2020-03-09 00:00:00+05:30,1756.8651763445205,1761.0138355229412,1638.3296945670588,1669.9532470703125
2020-03-11 00:00:00+05:30,1636.636321432878,1682.6111958082988,1625.6294553290875,1654.16259765625
2020-03-12 00:00:00+05:30,1612.0826647462989,1615.8080865332583,1488.7634003146889,1498.500244140625
2020-03-13 00:00:00+05:30,1429.1142995856846,1540.960950070993,1275.1452275256336,1529.3614501953125
2020-03-16 00:00:00+05:30,1485.9266945620784,1559.7996883515607,1418.911803307323,1436.3111572265625
2020-03-17 00:00:00+05:30,1464.7596805144565,1465.6063624107076,1374.291740570968,1403.798583984375
2020-03-18 00:00:00+05:30,1419.716430041094,1450.8319937843526,1378.1866362745238,1400.750732421875
2020-03-19 00:00:00+05:30,1330.218453737501,1437.4666269722372,1319.173852491675,1395.5908203125
2020-03-20 00:00:00+05:30,1390.1753970027253,1594.010930673677,1387.616791977567,1532.9881591796875
2020-03-23 00:00:00+05:30,1381.6463108913158,1492.5191629998783,1379.7273576817445,1424.0338134765625
2020-03-24 00:00:00+05:30,1409.833823874076,1509.5767185186858,1392.605823716574,1452.5625
2020-03-25 00:00:00+05:30,1449.875955977972,1543.6914590118408,1432.8185917899957,1492.7752685546875
2020-03-26 00:00:00+05:30,1562.113450787054,1562.4973039617819,1469.1082314889773,1527.4443359375
2020-03-27 00:00:00+05:30,1552.2200766155968,1577.8061218345351,1492.8604725296366,1556.0579833984375
2020-03-30 00:00:00+05:30,1506.1649551884927,1624.713612476828,1504.0754701392282,1516.8258056640625
2020-03-31 00:00:00+05:30,1567.0599369510269,1582.0703953517955,1518.105285027599,1557.4224853515625
2020-04-01 00:00:00+05:30,1557.2522898545908,1564.8001536817906,1451.5818839440838,1457.3387451171875
2020-04-03 00:00:00+05:30,1483.9904536909853,1483.9904536909853,1407.2323267759343,1410.8143310546875
2020-04-07 00:00:00+05:30,1458.4046313279796,1523.0946638897606,1454.1402903007047,1514.0115966796875
2020-04-08 00:00:00+05:30,1501.0479244002204,1540.2798587879533,1450.7287042072585,1454.52392578125
2020-04-09 00:00:00+05:30,1492.9031195012265,1517.0820165904265,1476.4854064262772,1506.293212890625
2020-04-13 00:00:00+05:30,1501.9006001064686,1524.075168875786,1489.1075796626315,1500.4080810546875
2020-04-15 00:00:00+05:30,1522.3698317101966,1545.3972745427877,1473.5858092791832,1479.8543701171875
2020-04-16 00:00:00+05:30,1458.361752405111,1505.226916530731,1428.5967392794826,1463.5643310546875
2020-04-17 00:00:00+05:30,1535.162820120313,1579.4692832014955,1495.0780131505048,1540.4505615234375
2020-04-20 00:00:00+05:30,1560.748512875325,1560.748512875325,1537.2946417802043,1551.0684814453125
2020-04-21 00:00:00+05:30,1505.3123746692006,1530.5572525952164,1473.50034912997,1481.9864501953125
2020-04-22 00:00:00+05:30,1481.9863175377566,1526.633943038729,1466.2082572326076,1509.150146484375
2020-04-23 00:00:00+05:30,1518.1052438793593,1620.449417624035,1501.7727986639625,1601.8995361328125
2020-04-24 00:00:00+05:30,1569.8740973460447,1579.4688624156581,1541.8148232303554,1550.983154296875
2020-04-27 00:00:00+05:30,1562.710414822462,1599.127844626809,1556.4844354367608,1566.377685546875
2020-04-28 00:00:00+05:30,1590.599059854079,1593.1576642399032,1562.9661116652012,1585.5245361328125
2020-04-29 00:00:00+05:30,1598.274771036094,1631.1528769401505,1577.848622303141,1625.26806640625
2020-04-30 00:00:00+05:30,1688.678914924604,1733.0280581448462,1656.4404576320915,1718.0601806640625
2020-05-04 00:00:00+05:30,1676.7384435527308,1676.7384435527308,1632.09082575823,1646.4189453125
2020-05-05 00:00:00+05:30,1667.4421940763468,1686.120023965003,1643.4766242693781,1648.380615234375
2020-05-06 00:00:00+05:30,1654.3936646178984,1666.2484485118362,1614.9910939648391,1623.519775390625
2020-05-07 00:00:00+05:30,1628.9779888834805,1649.830571233355,1606.2490343422683,1613.327880859375
2020-05-08 00:00:00+05:30,1653.7967140002902,1654.1378821039598,1608.7226502287158,1614.8206787109375
2020-05-11 00:00:00+05:30,1628.1254323678259,1664.2870657264177,1628.1254323678259,1650.555908203125
2020-05-12 00:00:00+05:30,1648.9354681998118,1668.636703628184,1629.1915477156854,1662.6666259765625
2020-05-13 00:00:00+05:30,1700.6191157730445,1700.6191157730445,1642.3255976967826,1662.79443359375
2020-05-14 00:00:00+05:30,1628.978075084585,1640.1506264006246,1612.8588471321916,1622.45361328125
2020-05-15 00:00:00+05:30,1634.0955223237638,1635.2895586630975,1590.7697747643338,1614.394287109375
2020-05-18 00:00:00+05:30,1626.4197603203093,1665.6090149462614,1596.654637434786,1659.3404541015625
2020-05-19 00:00:00+05:30,1623.008195965995,1677.1226419910054,1623.008195965995,1661.941650390625
2020-05-20 00:00:00+05:30,1663.093025314906,1674.0950461505058,1647.4854952795333,1666.163330078125
2020-05-21 00:00:00+05:30,1659.6814789929567,1704.0306243720079,1655.545089140157,1698.2310791015625
2020-05-22 00:00:00+05:30,1686.205495776198,1733.0279751795497,1672.6875572445333,1723.092041015625
2020-05-26 00:00:00+05:30,1718.5294356569457,1726.2052495134778,1641.771297091623,1657.1229248046875
2020-05-27 00:00:00+05:30,1670.7688729293916,1714.2651529290847,1655.6304617530277,1710.2567138671875
2020-05-28 00:00:00+05:30,1695.9283280161928,1717.6764659917587,1681.2590373785874,1709.4036865234375
2020-05-29 00:00:00+05:30,1690.3844944738016,1707.9962407301268,1673.6683013241882,1682.154296875
2020-06-01 00:00:00+05:30,1697.2076471970115,1756.908418706454,1689.6170997116913,1744.32861328125
2020-06-02 00:00:00+05:30,1757.0789638427254,1774.8186634393649,1739.8937534889687,1745.9490966796875
2020-06-03 00:00:00+05:30,1755.1012861115628,1765.2801651300517,1727.857508691801,1750.2255859375
2020-06-04 00:00:00+05:30,1750.7389685862793,1796.2876922101805,1750.7389685862793,1789.059814453125
2020-06-05 00:00:00+05:30,1789.1029391287886,1794.5772571431025,1745.2221474618277,1752.0223388671875
2020-06-08 00:00:00+05:30,1777.6834738450473,1792.0110081584862,1763.8692481740761,1772.12353515625
2020-06-09 00:00:00+05:30,1764.7244395596292,1792.4385090661528,1762.286537009564,1772.3800048828125
2020-06-10 00:00:00+05:30,1776.6567480387037,1823.6595641764227,1773.6201249154844,1803.7720947265625
2020-06-11 00:00:00+05:30,1796.2880504101147,1800.564926720615,1763.6127571642628,1768.6165771484375
2020-06-12 00:00:00+05:30,1720.330800562476,1752.835062698761,1720.1597672649739,1744.5379638671875
2020-06-15 00:00:00+05:30,1744.1957047195453,1761.2176935981672,1711.563117051139,1736.3262939453125
2020-06-16 00:00:00+05:30,1766.349428260094,1774.0049929745721,1737.2666773831725,1749.92626953125
2020-06-17 00:00:00+05:30,1750.0976120167068,1761.089266573102,1733.460606591614,1751.6373291015625
2020-06-18 00:00:00+05:30,1749.2420748778984,1761.3883594994413,1732.305606176288,1743.3399658203125
2020-06-19 00:00:00+05:30,1746.6761918050258,1787.7342021902564,1738.122439641436,1748.900146484375
2020-06-22 00:00:00+05:30,1753.5192692262176,1755.4438635461001,1727.1309635456812,1734.658203125
2020-06-23 00:00:00+05:30,1733.8454129140828,1748.3867903287544,1719.3040354994112,1740.945068359375
2020-06-24 00:00:00+05:30,1739.8331331902984,1765.7082326391708,1737.780211854973,1746.84716796875
2020-06-25 00:00:00+05:30,1740.688338885259,1762.0727165128421,1718.6624299288485,1724.521728515625
2020-06-26 00:00:00+05:30,1732.1348174461707,1823.6599658248078,1727.8151308264182,1812.411865234375
2020-06-29 00:00:00+05:30,1803.1303226468974,1819.8957545305902,1788.8456033182777,1797.6986083984375
2020-06-30 00:00:00+05:30,1796.287940204158,1806.466821665913,1774.946370490481,1781.0194091796875
2020-07-01 00:00:00+05:30,1778.9235826385732,1808.2201802900945,1778.7525493821536,1789.487548828125
2020-07-02 00:00:00+05:30,1797.998627723982,1851.8872640449197,1794.5771270051923,1845.1724853515625
2020-07-03 00:00:00+05:30,1850.7326134263144,1886.1024642593381,1847.824421050447,1881.526123046875
2020-07-06 00:00:00+05:30,1886.101622836167,1941.6153693814986,1886.101622836167,1935.8843994140625
2020-07-07 00:00:00+05:30,1945.9789529669772,1969.6728087817824,1909.3260350893324,1941.616455078125
2020-07-08 00:00:00+05:30,1941.701824392586,1945.4653919732066,1888.3264921358555,1897.9920654296875
2020-07-09 00:00:00+05:30,1906.631178218938,1919.8894928274592,1874.1697335728263,1885.5462646484375
2020-07-10 00:00:00+05:30,1886.315994989314,1924.4658091088334,1861.2962725753305,1900.9429931640625
2020-07-13 00:00:00+05:30,1898.932861328125,1920.274429872632,1890.379109700521,1898.932861328125
2020-07-14 00:00:00+05:30,1890.378849336022,1915.1847256395265,1851.886972313343,1857.831787109375
2020-07-15 00:00:00+05:30,1868.9947474626927,1933.1478852474534,1865.6588678306166,1910.822509765625
2020-07-16 00:00:00+05:30,1923.7672477608653,2000.0663943966572,1903.2780100810128,1915.8372802734375
2020-07-17 00:00:00+05:30,1917.766975802372,1923.6822216008097,1877.5170581121818,1886.6900634765625
2020-07-20 00:00:00+05:30,1886.904456133305,1909.1082912745314,1878.160097515153,1892.8197021484375
2020-07-21 00:00:00+05:30,1911.7652912257834,1919.1807993303903,1887.0322798591048,1907.521728515625
2020-07-22 00:00:00+05:30,1912.6228738470609,1912.6228738470609,1872.5014736292972,1878.2882080078125
2020-07-23 00:00:00+05:30,1878.2882459396003,1878.2882459396003,1854.3269205187987,1861.356689453125
2020-07-24 00:00:00+05:30,1847.0398101782225,1854.3268087331146,1821.8354518378844,1849.52587890625
