Date,Open,High,Low,Close
2019-11-11 00:00:00+05:30,317.1054775789194,321.9766759335557,316.5288690456445,321.4796142578125
2019-11-13 00:00:00+05:30,321.4995012667479,323.6865848805086,318.33819613814353,319.2726745605469
2019-11-14 00:00:00+05:30,319.31248454344916,320.1872877508551,314.94826775857814,317.642333984375
2019-11-15 00:00:00+05:30,319.31247186440964,323.88541557250295,318.6165732975742,322.64276123046875
2019-11-18 00:00:00+05:30,323.4181269965881,325.07832629314765,321.4100088079184,323.5274963378906
2019-11-19 00:00:00+05:30,324.06430250539285,324.30288237314466,320.9327900499836,322.8514709472656
2019-11-20 00:00:00+05:30,322.69244430268225,322.8515076786915,317.3639273902008,318.0101318359375
2019-11-21 00:00:00+05:30,318.80539504162283,319.093699285676,315.6341393717425,317.1750183105469
2019-11-22 00:00:00+05:30,316.51895058882957,316.9066429226554,311.1804826710215,311.9757995605469
2019-11-25 00:00:00+05:30,312.9500099633782,319.3124235015386,312.1646743816924,318.8451843261719
2019-11-26 00:00:00+05:30,318.31826618899146,320.20709423346864,316.3896647211328,318.9942626953125
2019-11-27 00:00:00+05:30,319.10366031503713,322.89126804028393,318.45748617297386,321.6784362792969
2019-11-28 00:00:00+05:30,321.49948042449785,323.30879217511097,319.53113563795614,321.1018371582031
2019-11-29 00:00:00+05:30,320.10767440926753,322.4935640515037,316.5884697424853,321.1415710449219
2019-12-02 00:00:00+05:30,321.0024260225665,325.3765627272849,318.1592477828825,324.6806945800781
2019-12-03 00:00:00+05:30,324.97890600364616,328.06069435156564,324.37250534310715,327.4145202636719
2019-12-04 00:00:00+05:30,326.72858214150216,330.0290789274043,324.72046390677787,328.3092346191406
2019-12-05 00:00:00+05:30,328.30923145214683,330.0489472887592,326.1519704659233,327.9215087890625
2019-12-06 00:00:00+05:30,328.0606955886486,334.02543550844223,326.728573980483,332.8921203613281
2019-12-09 00:00:00+05:30,333.6178220852378,333.82657947569686,329.35302479359603,329.8998107910156
2019-12-10 00:00:00+05:30,331.04308680225853,331.2319726722378,328.26947406677624,330.5261535644531
2019-12-11 00:00:00+05:30,331.2418960662616,336.1826900863243,329.87000105660746,335.3277282714844
2019-12-12 00:00:00+05:30,336.05344372169674,341.97841000498426,334.42306697211086,341.10357666015625
2019-12-13 00:00:00+05:30,341.22292730250604,341.77963401402627,335.46697430251214,336.56048583984375
2019-12-16 00:00:00+05:30,336.808996796104,343.96669743289317,336.808996796104,338.7873229980469
2019-12-17 00:00:00+05:30,341.19305696151724,342.25677619758494,339.71182291948395,340.64630126953125
2019-12-18 00:00:00+05:30,341.77957304084555,343.161418968512,339.254521742003,342.8432922363281
2019-12-19 00:00:00+05:30,342.9625926780645,344.9210168218267,341.0439419616019,343.86724853515625
2019-12-20 00:00:00+05:30,342.60474484488185,342.85327568954915,335.47686687099906,336.550537109375
2019-12-23 00:00:00+05:30,337.80310766002293,340.22877110032675,337.027692648007,338.9761962890625
2019-12-24 00:00:00+05:30,338.98612022402455,341.28254279518694,338.00194779016573,340.2983703613281
2019-12-26 00:00:00+05:30,340.1989743310611,340.98434034434564,335.9540781587448,336.8587341308594
2019-12-27 00:00:00+05:30,338.99608925631327,338.99608925631327,334.2938745158305,335.1388854980469
2019-12-30 00:00:00+05:30,336.01368416634284,339.35392397913415,335.1189792406478,336.09320068359375
2019-12-31 00:00:00+05:30,336.09323118062235,336.26224551019175,332.10681691189353,334.8903503417969
2020-01-01 00:00:00+05:30,335.814826074417,337.35573533486223,332.43481304818283,332.8424072265625
2020-01-02 00:00:00+05:30,334.0254382833988,334.72133674845037,330.97347238457314,332.3453674316406
2020-01-03 00:00:00+05:30,332.2260616402924,332.6336558260119,327.1758983843761,329.47235107421875
2020-01-06 00:00:00+05:30,329.4723743960192,329.54193997354145,325.7941058613682,328.5677185058594
2020-01-07 00:00:00+05:30,330.2576733621353,332.98159167217915,328.1401860049172,332.2061767578125
2020-01-08 00:00:00+05:30,328.9951714106438,330.33724394994096,325.6748031880389,329.0249938964844
2020-01-09 00:00:00+05:30,332.733110505614,332.7828045397794,329.79048343000557,331.05303955078125
2020-01-10 00:00:00+05:30,332.8523634059312,336.4113113943238,332.27575491495963,334.95989990234375
2020-01-13 00:00:00+05:30,336.4113568081183,338.8966653400019,335.12892911095946,336.232421875
2020-01-14 00:00:00+05:30,337.2066201522006,337.2264916955317,332.2360038783665,333.38916015625
2020-01-15 00:00:00+05:30,333.220200162063,335.3376877011522,331.2220025680094,333.1506042480469
2020-01-16 00:00:00+05:30,333.80674200280856,339.1153571268137,333.80674200280856,338.31011962890625
2020-01-17 00:00:00+05:30,338.7773321600603,339.1650548039194,336.03354218270397,337.6241455078125
2020-01-20 00:00:00+05:30,339.791365832725,339.791365832725,320.30657147203084,321.6784362792969
2020-01-21 00:00:00+05:30,319.11358995629683,324.2034965681486,315.1768700515422,323.1099548339844
2020-01-22 00:00:00+05:30,324.7204562097328,325.6549042205141,313.34768298777425,315.23651123046875
2020-01-23 00:00:00+05:30,315.7335954989139,319.78960559114563,314.40147379366533,319.2826232910156
2020-01-24 00:00:00+05:30,319.20304143866474,327.8618467427079,315.53472409571805,326.6589660644531
2020-01-27 00:00:00+05:30,323.8257260687792,323.8853710419371,319.7895877478346,321.7679138183594
2020-01-28 00:00:00+05:30,322.09597783733676,325.674828103177,320.15742509468714,323.2988586425781
2020-01-29 00:00:00+05:30,324.68069218622793,327.30516205441404,322.70236608967446,326.16192626953125
2020-01-30 00:00:00+05:30,325.635015657172,326.1320772918103,321.5988776109679,323.7362365722656
2020-01-31 00:00:00+05:30,339.92055061730247,343.76780268438864,334.6517096046945,336.3616027832031
2020-02-03 00:00:00+05:30,327.18586532788254,334.1845020617759,324.8794919224282,333.27984619140625
2020-02-04 00:00:00+05:30,334.83068281682154,338.55864537631965,332.06702111957645,337.6639404296875
2020-02-05 00:00:00+05:30,338.3995424582356,339.4831331416582,333.4488281741795,335.9639587402344
2020-02-06 00:00:00+05:30,336.7891109108641,337.58439746409715,331.63955918382226,332.8324890136719
2020-02-07 00:00:00+05:30,333.1804428724294,333.61785958423746,326.867753377154,328.6671142578125
2020-02-10 00:00:00+05:30,330.0489857150745,332.95183954067124,327.2058072077155,331.8980407714844
2020-02-11 00:00:00+05:30,334.51255596609633,335.1786319586895,331.3512509977431,333.5184326171875
2020-02-12 00:00:00+05:30,334.04529657054167,341.97841133668646,333.0313017377615,340.96441650390625
2020-02-13 00:00:00+05:30,340.924652507475,340.924652507475,334.48272249630344,335.9739074707031
2020-02-14 00:00:00+05:30,337.20661509378925,338.5983815619382,330.7646855777708,334.21429443359375
2020-02-17 00:00:00+05:30,335.01959009791125,337.84289694954236,332.48458753068553,336.232421875
2020-02-18 00:00:00+05:30,334.5224722431719,337.962130179258,333.6874123572094,336.2124938964844
2020-02-19 00:00:00+05:30,345.9549516344557,345.9549516344557,337.0873573414369,338.2206726074219
2020-02-20 00:00:00+05:30,337.4650840083365,337.85280665434044,333.2698825050444,335.20843505859375
2020-02-24 00:00:00+05:30,332.4348968775412,334.77109320213094,330.5062948341132,333.67755126953125
2020-02-25 00:00:00+05:30,333.26988516746854,335.95403021102067,331.7091346445404,333.19036865234375
2020-02-26 00:00:00+05:30,332.0570786369372,333.56816558268673,329.45248024980083,331.34130859375
2020-02-27 00:00:00+05:30,331.24188539144836,335.7949566149937,330.1682152714348,334.5721740722656
2020-02-28 00:00:00+05:30,329.03498494505214,330.0688514723705,320.85333816549496,322.16558837890625
2020-03-02 00:00:00+05:30,324.28303726143463,325.5356120074579,314.9780272636615,317.9206237792969
2020-03-03 00:00:00+05:30,318.8750166850761,325.3467390885554,315.53474644029956,323.34857177734375
2020-03-04 00:00:00+05:30,324.52160776233507,324.70054267255784,313.6657681352945,319.7001037597656
2020-03-05 00:00:00+05:30,321.101835868888,333.32954070321364,319.71006927332644,328.3291015625
2020-03-06 00:00:00+05:30,319.15336803193856,326.867744579887,317.7616014128425,324.29296875
2020-03-09 00:00:00+05:30,317.12536804219917,320.09778733222663,306.7069437753478,313.7751770019531
2020-03-11 00:00:00+05:30,313.33771228366277,319.09369444526686,306.687025257027,315.99200439453125
2020-03-12 00:00:00+05:30,300.2053733998827,307.47241249780905,268.6021843197757,291.2880859375
2020-03-13 00:00:00+05:30,278.35454820990395,299.2311393256468,233.03246666160138,292.2822265625
2020-03-16 00:00:00+05:30,281.7345741849619,287.2519774281384,273.3839434349601,275.11370849609375
2020-03-17 00:00:00+05:30,276.76391623585215,278.9410486551691,259.0884054574411,262.9853820800781
2020-03-18 00:00:00+05:30,263.64154390445395,264.23799368763895,231.05416414421455,233.01258850097656
2020-03-19 00:00:00+05:30,217.7229418091855,249.2465988097645,199.02348467663532,240.74684143066406
2020-03-20 00:00:00+05:30,241.96962188914702,255.21135244224067,227.95249149106692,250.986328125
2020-03-23 00:00:00+05:30,226.1630664074467,239.47437770923455,214.36282687362453,218.35919189453125
2020-03-24 00:00:00+05:30,229.2746695277053,235.60723031539794,206.99636195729383,229.22496032714844
2020-03-25 00:00:00+05:30,226.66011900235208,263.2438453727003,223.68768478788604,256.5136413574219
2020-03-26 00:00:00+05:30,258.47209168054513,276.36631341227513,249.08756407862307,272.9763488769531
2020-03-27 00:00:00+05:30,285.5122645139808,288.29579801468884,273.29447892409945,278.1756286621094
2020-03-30 00:00:00+05:30,267.45897178869,274.3780622552012,253.66053394869425,257.219482421875
2020-03-31 00:00:00+05:30,264.0988143226948,264.4368126230531,255.48970242152123,257.68670654296875
2020-04-01 00:00:00+05:30,257.45808075372645,257.45808075372645,230.2389780851089,234.94117736816406
2020-04-03 00:00:00+05:30,234.9411667787259,235.20958432332762,216.12240438368377,226.82911682128906
2020-04-07 00:00:00+05:30,242.76491143105116,244.36545058117562,232.82367824248135,238.20188903808594
2020-04-08 00:00:00+05:30,235.5674670961848,247.04957923448717,230.7062046988034,236.1341094970703
2020-04-09 00:00:00+05:30,241.57195860383698,254.73414120800837,236.6212288847409,253.0839080810547
2020-04-13 00:00:00+05:30,248.53082765850465,249.9524167115347,241.77078611236973,248.7097625732422
2020-04-15 00:00:00+05:30,251.68220289044987,252.69621293945784,229.3044920814788,233.37045288085938
2020-04-16 00:00:00+05:30,231.62079431066576,231.62079431066576,221.58014286174557,224.8408660888672
2020-04-17 00:00:00+05:30,236.07446701184614,238.1820036050372,225.66599459391878,235.8557586669922
2020-04-20 00:00:00+05:30,242.56609543107615,243.46080037116639,233.07221448181488,234.16575622558594
2020-04-21 00:00:00+05:30,228.64837695710187,229.64250033517624,223.67776006673012,224.7017059326172
2020-04-22 00:00:00+05:30,224.0853329617267,231.9786742593318,220.33748393578946,229.07582092285156
2020-04-23 00:00:00+05:30,233.02249388534273,249.5249466220155,230.25883234345696,248.4612274169922
2020-04-24 00:00:00+05:30,242.36727739719967,250.1214426132807,241.2439131500111,246.453125
2020-04-27 00:00:00+05:30,248.908633413688,263.4228418016879,248.908633413688,259.1878662109375
2020-04-28 00:00:00+05:30,260.4802058815241,265.72917629123464,260.4802058815241,263.770751953125
2020-04-29 00:00:00+05:30,263.84035456308004,268.8109717565753,261.49423781010535,264.0093688964844
2020-04-30 00:00:00+05:30,266.4250919608488,274.37807978057566,265.2420825956052,269.8448791503906
2020-05-04 00:00:00+05:30,257.4779378662294,259.6451194057029,251.2547313925845,254.0581512451172
2020-05-05 00:00:00+05:30,257.875585728722,259.04864397691966,243.56021584468184,246.2145233154297
2020-05-06 00:00:00+05:30,244.75316690471493,253.9786304232311,241.42286276778597,247.72560119628906
2020-05-07 00:00:00+05:30,244.65373604851476,246.5425641416305,235.45809605532892,238.54981994628906
2020-05-08 00:00:00+05:30,242.9637380000591,247.12911721780415,240.78662062956417,242.05909729003906
2020-05-11 00:00:00+05:30,246.65194589852737,248.98814184741957,235.6072348319203,236.29318237304688
2020-05-12 00:00:00+05:30,234.21545151694923,234.21545151694923,226.0636284619427,230.07989501953125
2020-05-13 00:00:00+05:30,241.58191387480764,242.56610146869866,233.16168774554095,235.9452362060547
2020-05-14 00:00:00+05:30,234.3943823071862,241.37313187778705,232.05818656580243,233.24119567871094
2020-05-15 00:00:00+05:30,234.583261225337,236.58144346892473,229.48340417025943,234.27508544921875
2020-05-18 00:00:00+05:30,233.61897885657802,233.8178004856111,220.69537577089497,221.42108154296875
2020-05-19 00:00:00+05:30,228.64836309345043,232.60496965093188,223.73739147647134,224.76133728027344
2020-05-20 00:00:00+05:30,224.6718824427452,234.21547289734121,221.6895123218238,230.65650939941406
2020-05-21 00:00:00+05:30,231.63073512075735,236.5118842954355,227.57471012753317,228.6980743408203
2020-05-22 00:00:00+05:30,226.66012466780865,232.0681581395732,221.9877479387433,230.67637634277344
2020-05-26 00:00:00+05:30,230.63659993636878,233.61896976313216,227.56476265539067,229.2845916748047
2020-05-27 00:00:00+05:30,231.4219610276605,247.13906346158686,230.8354319093493,242.07896423339844
2020-05-28 00:00:00+05:30,243.36140124502873,249.50507632065424,240.49832111783775,244.4449920654297
2020-05-29 00:00:00+05:30,241.87023452673003,244.51460650176648,238.5995599341534,243.36141967773438
2020-06-01 00:00:00+05:30,248.33199736885732,254.33649528124954,246.14492919556682,248.2126922607422
2020-06-02 00:00:00+05:30,263.0450562555334,269.0594906570359,258.0843598869162,267.00164794921875
2020-06-03 00:00:00+05:30,271.1968226027363,283.96139240168947,266.8624596010943,275.6803283691406
2020-06-04 00:00:00+05:30,274.38802814342444,274.38802814342444,264.5064384432745,265.3116760253906
2020-06-05 00:00:00+05:30,267.2203436232956,270.0039071987231,262.6474004962307,265.9876403808594
2020-06-08 00:00:00+05:30,269.407444531007,271.39569135411404,261.55387564738186,265.7789001464844
2020-06-09 00:00:00+05:30,266.81281201925117,270.40158317476664,258.29316662113314,259.2972106933594
2020-06-10 00:00:00+05:30,259.36678284876257,267.27999643061645,259.1878479221782,264.8841857910156
2020-06-11 00:00:00+05:30,265.2320696960902,265.3116165451207,256.3247339133999,258.21356201171875
2020-06-12 00:00:00+05:30,246.5425970641914,256.42418584132326,244.8724770749336,254.45582580566406
2020-06-15 00:00:00+05:30,252.50733561797728,252.7359797453962,245.98588874718618,248.3121337890625
2020-06-16 00:00:00+05:30,253.70026585333468,257.6370008380645,246.16480933803794,253.8593292236328
2020-06-17 00:00:00+05:30,252.3979684340128,255.47974161631217,245.86658612699605,247.29811096191406
2020-06-18 00:00:00+05:30,246.54259658718735,260.4404522681823,244.22628730702152,259.1381530761719
2020-06-19 00:00:00+05:30,259.26734106168294,261.6035368533058,253.7698556683357,258.9691162109375
2020-06-22 00:00:00+05:30,260.42057037893784,275.3721955565723,257.6668593451385,269.47705078125
2020-06-23 00:00:00+05:30,269.4074729968627,277.4996529842907,268.4233004236725,276.3464660644531
2020-06-24 00:00:00+05:30,276.76393164233986,277.95689178500515,265.8186543047152,267.2004699707031
2020-06-25 00:00:00+05:30,265.8285395191598,276.3165575573305,263.4426498896921,274.71600341796875
2020-06-26 00:00:00+05:30,274.3780620483123,274.9645912215226,263.8304271964185,266.4449462890625
2020-06-29 00:00:00+05:30,265.649655996729,271.7734597775186,261.05681074569645,269.53668212890625
2020-06-30 00:00:00+05:30,271.37578158848197,272.96635455236844,267.42911098691366,270.4909973144531
2020-07-01 00:00:00+05:30,262.24972176515104,271.35589508931815,261.6532720389991,269.75537109375
2020-07-02 00:00:00+05:30,270.0337262268175,272.76756539691996,266.88234190736625,268.8109436035156
2020-07-03 00:00:00+05:30,270.3816854864539,272.1313219901895,268.4232612311844,269.1688537597656
2020-07-06 00:00:00+05:30,272.3897741232833,274.6265514655366,270.6003643847745,271.97222900390625
2020-07-07 00:00:00+05:30,272.38978882816843,273.2646222011504,268.71152042037687,272.0418395996094
2020-07-08 00:00:00+05:30,271.99214682368006,274.14937744187233,268.0156535377732,268.9600524902344
2020-07-09 00:00:00+05:30,269.55650562590665,273.3043695899867,267.96590240277527,272.0219421386719
2020-07-10 00:00:00+05:30,271.07754174122493,273.38391514287974,267.52851417982976,268.2840576171875
2020-07-13 00:00:00+05:30,270.4015300491508,271.37578177770996,263.2637322356473,265.5402526855469
